  0      1    0.12929E-03    0.14201E-01
  0      2    0.25857E-03    0.51004E-01
  0      3    0.38786E-03    0.10425E+00
  0      4    0.51714E-03    0.16820E+00
  0      5    0.64643E-03    0.24180E+00
  0      6    0.77571E-03    0.32082E+00
  0      7    0.90500E-03    0.40340E+00
  0      8    0.10343E-02    0.48630E+00
  0      9    0.11636E-02    0.56908E+00
  0     10    0.12929E-02    0.65249E+00
  0     11    0.14221E-02    0.73974E+00
  0     12    0.15514E-02    0.82711E+00
  0     13    0.16807E-02    0.91087E+00
  0     14    0.18100E-02    0.99348E+00
  0     15    0.19393E-02    0.10730E+01
  0     16    0.20686E-02    0.11561E+01
  0     17    0.21979E-02    0.12419E+01
  0     18    0.23271E-02    0.13313E+01
  0     19    0.24564E-02    0.14266E+01
  0     20    0.25857E-02    0.15256E+01
  0     21    0.27150E-02    0.16315E+01
  0     22    0.28443E-02    0.17386E+01
  0     23    0.29736E-02    0.18470E+01
  0     24    0.31029E-02    0.19519E+01
  0     25    0.32321E-02    0.20516E+01
  0     26    0.33614E-02    0.21443E+01
  0     27    0.34907E-02    0.22334E+01
  0     28    0.36200E-02    0.23252E+01
  0     29    0.37493E-02    0.24161E+01
  0     30    0.38786E-02    0.25109E+01
  0     31    0.40079E-02    0.25979E+01
  0     32    0.41371E-02    0.26827E+01
  0     33    0.42664E-02    0.27723E+01
  0     34    0.43957E-02    0.28643E+01
  0     35    0.45250E-02    0.29545E+01
  0     36    0.46543E-02    0.30407E+01
  0     37    0.47836E-02    0.31250E+01
  0     38    0.49129E-02    0.32118E+01
  0     39    0.50421E-02    0.32970E+01
  0     40    0.51714E-02    0.33784E+01
  0     41    0.53007E-02    0.34608E+01
  0     42    0.54300E-02    0.35443E+01
  0     43    0.55593E-02    0.36339E+01
  0     44    0.56886E-02    0.37311E+01
  0     45    0.58179E-02    0.38199E+01
  0     46    0.59471E-02    0.38976E+01
  0     47    0.60764E-02    0.39735E+01
  0     48    0.62057E-02    0.40530E+01
  0     49    0.63350E-02    0.41307E+01
  0     50    0.64643E-02    0.42008E+01
  0     51    0.65936E-02    0.42695E+01
  0     52    0.67229E-02    0.43319E+01
  0     53    0.68521E-02    0.43935E+01
  0     54    0.69814E-02    0.44581E+01
  0     55    0.71107E-02    0.45252E+01
  0     56    0.72400E-02    0.45869E+01
  0     57    0.73693E-02    0.46419E+01
  0     58    0.74986E-02    0.47156E+01
  0     59    0.76279E-02    0.47874E+01
  0     60    0.77571E-02    0.48693E+01
  0     61    0.78864E-02    0.49498E+01
  0     62    0.80157E-02    0.50198E+01
  0     63    0.81450E-02    0.50986E+01
  0     64    0.82743E-02    0.51680E+01
  0     65    0.84036E-02    0.52490E+01
  0     66    0.85329E-02    0.53185E+01
  0     67    0.86621E-02    0.53933E+01
  0     68    0.87914E-02    0.54695E+01
  0     69    0.89207E-02    0.55520E+01
  0     70    0.90500E-02    0.56339E+01
  0     71    0.91793E-02    0.57005E+01
  0     72    0.93086E-02    0.57647E+01
  0     73    0.94379E-02    0.58337E+01
  0     74    0.95671E-02    0.59172E+01
  0     75    0.96964E-02    0.59961E+01
  0     76    0.98257E-02    0.60654E+01
  0     77    0.99550E-02    0.61405E+01
  0     78    0.10084E-01    0.62179E+01
  0     79    0.10214E-01    0.63006E+01
  0     80    0.10343E-01    0.63899E+01
  0     81    0.10472E-01    0.64753E+01
  0     82    0.10601E-01    0.65504E+01
  0     83    0.10731E-01    0.66315E+01
  0     84    0.10860E-01    0.67150E+01
  0     85    0.10989E-01    0.67859E+01
  0     86    0.11119E-01    0.68433E+01
  0     87    0.11248E-01    0.68996E+01
  0     88    0.11377E-01    0.69662E+01
  0     89    0.11506E-01    0.70451E+01
  0     90    0.11636E-01    0.71291E+01
  0     91    0.11765E-01    0.72064E+01
  0     92    0.11894E-01    0.72953E+01
  0     93    0.12024E-01    0.73839E+01
  0     94    0.12153E-01    0.74744E+01
  0     95    0.12282E-01    0.75554E+01
  0     96    0.12411E-01    0.76414E+01
  0     97    0.12541E-01    0.77290E+01
  0     98    0.12670E-01    0.78161E+01
  0     99    0.12799E-01    0.78962E+01
  0    100    0.12929E-01    0.79783E+01
  0    101    0.13058E-01    0.80662E+01
  0    102    0.13187E-01    0.81618E+01
  0    103    0.13316E-01    0.82566E+01
  0    104    0.13446E-01    0.83502E+01
  0    105    0.13575E-01    0.84454E+01
  0    106    0.13704E-01    0.85365E+01
  0    107    0.13834E-01    0.86196E+01
  0    108    0.13963E-01    0.87146E+01
  0    109    0.14092E-01    0.87977E+01
  0    110    0.14221E-01    0.88744E+01
  0    111    0.14351E-01    0.89500E+01
  0    112    0.14480E-01    0.90268E+01
  0    113    0.14609E-01    0.90972E+01
  0    114    0.14739E-01    0.91721E+01
  0    115    0.14868E-01    0.92541E+01
  0    116    0.14997E-01    0.93401E+01
  0    117    0.15126E-01    0.94118E+01
  0    118    0.15256E-01    0.94747E+01
  0    119    0.15385E-01    0.95277E+01
  0    120    0.15514E-01    0.95898E+01
  0    121    0.15644E-01    0.96452E+01
  0    122    0.15773E-01    0.96962E+01
  0    123    0.15902E-01    0.97502E+01
  0    124    0.16031E-01    0.98069E+01
  0    125    0.16161E-01    0.98791E+01
  0    126    0.16290E-01    0.99610E+01
  0    127    0.16419E-01    0.10046E+02
  0    128    0.16549E-01    0.10135E+02
  0    129    0.16678E-01    0.10223E+02
  0    130    0.16807E-01    0.10311E+02
