% itn    run  time           vxave               vyave               vaverun
  1     52    0.67229E-03   -0.5384082253E+04    0.5224717045E+03    0.5409373198E+04
  1     53    0.68521E-03   -0.7110184632E+03   -0.8046915142E+03    0.1073813619E+04
  1     54    0.69814E-03   -0.3521170998E+04    0.7036776850E+03    0.3590794826E+04
  1     55    0.71107E-03   -0.3157756163E+04   -0.3154951750E+04    0.4463759013E+04
  1     56    0.72400E-03   -0.8550468842E+03    0.6759945301E+04    0.6813806986E+04
  1     57    0.73693E-03    0.3384424158E+04    0.2480634356E+04    0.4196173697E+04
  1     58    0.74986E-03   -0.1050674529E+04   -0.1262893457E+04    0.1642807612E+04
  1     59    0.76279E-03    0.1475440772E+04    0.1270489090E+04    0.1947066511E+04
  1     60    0.77571E-03   -0.2695684421E+03    0.2705264547E+04    0.2718662063E+04
  1     61    0.78864E-03   -0.6650759497E+03    0.2879250400E+04    0.2955064955E+04
  1     62    0.80157E-03    0.3578321290E+04    0.1508842576E+04    0.3883424928E+04
  1     63    0.81450E-03   -0.2281211093E+04   -0.6786852454E+03    0.2380028931E+04
  1     64    0.82743E-03   -0.3175658510E+03    0.1177226434E+04    0.1219307240E+04
  1     65    0.84036E-03    0.1760716778E+04    0.1908646383E+04    0.2596739222E+04
  1     66    0.85329E-03    0.4090300460E+04    0.4052363235E+04    0.5757795207E+04
  1     67    0.86621E-03    0.4943196929E+03   -0.4982038883E+04    0.5006502111E+04
  1     68    0.87914E-03   -0.3137845337E+04   -0.2218195330E+04    0.3842715691E+04
  1     69    0.89207E-03    0.9667942577E+03   -0.5489489910E+03    0.1111771618E+04
  1     70    0.90500E-03    0.4761359008E+03   -0.5635384097E+04    0.5655462785E+04
  1     71    0.91793E-03   -0.3676392591E+04   -0.1535870042E+04    0.3984314153E+04
  1     72    0.93086E-03   -0.1053241152E+04   -0.8755205993E+03    0.1369617919E+04
  1     73    0.94379E-03   -0.6142896634E+04    0.1366352551E+04    0.6293019812E+04
  1     74    0.95671E-03    0.2010983017E+04   -0.8195648570E+02    0.2012652370E+04
  1     75    0.96964E-03   -0.5165935477E+03    0.1079511827E+04    0.1196751719E+04
  1     76    0.98257E-03    0.3535599821E+03    0.2476955464E+04    0.2502061756E+04
  1     77    0.99550E-03    0.6188679866E+04    0.1602062777E+03    0.6190753148E+04
  1     78    0.10084E-02    0.1637664110E+04    0.1592151706E+04    0.2284051399E+04
  1     79    0.10214E-02   -0.3193485736E+03   -0.4693238195E+04    0.4704090589E+04
  1     80    0.10343E-02    0.2458663077E+04   -0.4129190919E+04    0.4805750906E+04
  1     81    0.10472E-02    0.3968852520E+04   -0.2601807250E+04    0.4745649723E+04
  1     82    0.10601E-02   -0.1184892928E+04    0.7715026374E+04    0.7805485456E+04
  1     83    0.10731E-02   -0.4873453936E+04    0.5335804183E+04    0.7226434774E+04
  1     84    0.10860E-02   -0.5874846428E+04    0.5373876934E+03    0.5899373364E+04
  1     85    0.10989E-02    0.5543306623E+03    0.4274757714E+04    0.4310549385E+04
  1     86    0.11119E-02   -0.3400645582E+04    0.2296190172E+04    0.4103276701E+04
  1     87    0.11248E-02    0.3728390638E+04    0.2981898093E+04    0.4774160973E+04
  1     88    0.11377E-02   -0.1969465049E+04   -0.2006323343E+04    0.2811427739E+04
  1     89    0.11506E-02    0.1994764840E+04   -0.2231470914E+04    0.2993083562E+04
  1     90    0.11636E-02   -0.4559324003E+02    0.6059110091E+03    0.6076239746E+03
  1     91    0.11765E-02    0.1950410239E+04    0.8267520674E+03    0.2118400123E+04
  1     92    0.11894E-02    0.9463441995E+03    0.1462948460E+04    0.1742350579E+04
  1     93    0.12024E-02    0.1312441572E+04   -0.5221167419E+04    0.5383594719E+04
  1     94    0.12153E-02    0.4164955644E+04   -0.3291591681E+04    0.5308618588E+04
  1     95    0.12282E-02    0.1223223728E+04    0.7608713149E+03    0.1440555951E+04
  1     96    0.12411E-02    0.2894822326E+04    0.2394624133E+04    0.3756889809E+04
  1     97    0.12541E-02   -0.7119914374E+03    0.4495945764E+04    0.4551973212E+04
  1     98    0.12670E-02    0.6526554314E+03   -0.8070460049E+03    0.1037922139E+04
  1     99    0.12799E-02    0.2793219045E+04   -0.1810526065E+04    0.3328675002E+04
  1    100    0.12929E-02    0.1527422327E+04   -0.2257178231E+04    0.2725412360E+04
  1    101    0.13058E-02   -0.1801614158E+04   -0.7418650615E+03    0.1948378131E+04
  1    102    0.13187E-02   -0.1363554993E+04    0.3010587840E+03    0.1396394862E+04
  1    103    0.13316E-02   -0.2142538727E+04    0.3035046593E+04    0.3715101616E+04
  1    104    0.13446E-02   -0.4590609044E+04   -0.4684817683E+04    0.6559055429E+04
  1    105    0.13575E-02    0.8336622549E+03    0.3442655776E+04    0.3542156341E+04
  1    106    0.13704E-02   -0.1152968283E+04    0.3317566779E+04    0.3512205176E+04
  1    107    0.13834E-02    0.2829717508E+04   -0.3281951377E+04    0.4333417360E+04
  1    108    0.13963E-02   -0.2933085186E+04   -0.1595769696E+04    0.3339082155E+04
  1    109    0.14092E-02   -0.1219314669E+04    0.3427074583E+04    0.3637522297E+04
  1    110    0.14221E-02    0.2516686769E+04   -0.2739054439E+02    0.2516835818E+04
  1    111    0.14351E-02   -0.1186401773E+04    0.1462635828E+04    0.1883308985E+04
  1    112    0.14480E-02    0.5436943127E+04    0.9085019834E+03    0.5512324956E+04
  1    113    0.14609E-02    0.1710151511E+03   -0.1458824052E+04    0.1468813738E+04
  1    114    0.14739E-02    0.3659295657E+03    0.2351858895E+04    0.2380156447E+04
  1    115    0.14868E-02   -0.9013276801E+03    0.2820687635E+04    0.2961194070E+04
  1    116    0.14997E-02   -0.3483607697E+04    0.2925549088E+04    0.4549105413E+04
  1    117    0.15126E-02    0.1440027301E+04    0.1638723007E+04    0.2181534258E+04
  1    118    0.15256E-02   -0.9434134552E+03    0.1806338880E+04    0.2037863856E+04
  1    119    0.15385E-02   -0.2005198923E+04   -0.4432335239E+03    0.2053601392E+04
  1    120    0.15514E-02   -0.5429616445E+04   -0.6671585570E+04    0.8601789857E+04
  1    121    0.15644E-02    0.1563030173E+04   -0.1120299050E+04    0.1923053115E+04
  1    122    0.15773E-02   -0.1642304161E+04   -0.7753334989E+03    0.1816123617E+04
  1    123    0.15902E-02    0.3237025086E+03   -0.4970408288E+04    0.4980937850E+04
  1    124    0.16031E-02   -0.1530132126E+04    0.1787516501E+04    0.2352980995E+04
  1    125    0.16161E-02   -0.3006270767E+02    0.1708650543E+04    0.1708914991E+04
  1    126    0.16290E-02   -0.1302973884E+04    0.4524113595E+04    0.4708008577E+04
  1    127    0.16419E-02    0.2762483337E+04   -0.2186201597E+04    0.3522895345E+04
  1    128    0.16549E-02   -0.3665164595E+04    0.2633168664E+04    0.4512982243E+04
  1    129    0.16678E-02    0.1348359604E+04    0.2127657319E+03    0.1365043179E+04
  1    130    0.16807E-02    0.4186310483E+04   -0.1111028900E+04    0.4331233158E+04
  1    131    0.16936E-02    0.7112106318E+03   -0.2121963618E+04    0.2237979035E+04
  1    132    0.17066E-02   -0.4998717818E+04   -0.5220084799E+03    0.5025900185E+04
  1    133    0.17195E-02   -0.8003893164E+03    0.9178391953E+03    0.1217806161E+04
  1    134    0.17324E-02    0.9664018348E+03    0.5949991357E+03    0.1134881702E+04
  1    135    0.17454E-02    0.2992226487E+04    0.2733440635E+04    0.4052791267E+04
  1    136    0.17583E-02   -0.1537788791E+04   -0.2135300942E+03    0.1552542903E+04
  1    137    0.17712E-02   -0.6413802093E+02    0.2932101992E+03    0.3001431436E+03
  1    138    0.17841E-02   -0.3003505571E+04   -0.4185818576E+03    0.3032533015E+04
  1    139    0.17971E-02   -0.2901230778E+04   -0.2093253373E+04    0.3577548002E+04
  1    140    0.18100E-02   -0.2938175078E+04   -0.3510745045E+03    0.2959075210E+04
  1    141    0.18229E-02    0.2572200735E+04    0.2668262077E+04    0.3706189301E+04
  1    142    0.18359E-02    0.1428708848E+04    0.2073862924E+04    0.2518355892E+04
  1    143    0.18488E-02   -0.3036778532E+04    0.5475726489E+03    0.3085751069E+04
  1    144    0.18617E-02   -0.8007567567E+04   -0.2243867246E+04    0.8316013382E+04
  1    145    0.18746E-02    0.5274796728E+03    0.3979911025E+04    0.4014713759E+04
  1    146    0.18876E-02   -0.1564358709E+03   -0.2079055036E+03    0.2601862412E+03
  1    147    0.19005E-02    0.1896022889E+04    0.1771260001E+04    0.2594660823E+04
  1    148    0.19134E-02    0.2275360765E+03   -0.4989586311E+03    0.5483907199E+03
  1    149    0.19264E-02   -0.7984822698E+03    0.3573140946E+04    0.3661271658E+04
  1    150    0.19393E-02   -0.1475783860E+04   -0.1808073257E+04    0.2333895221E+04
  1    151    0.19522E-02   -0.1835190820E+04   -0.6933864915E+04    0.7172615144E+04
  1    152    0.19651E-02   -0.1005821799E+04    0.4292602406E+03    0.1093591261E+04
  1    153    0.19781E-02   -0.4607718661E+04   -0.2643969794E+04    0.5312405061E+04
  1    154    0.19910E-02   -0.5825988759E+03   -0.1718472280E+04    0.1814543587E+04
  1    155    0.20039E-02   -0.3944395114E+04   -0.6100344835E+04    0.7264465563E+04
  1    156    0.20169E-02   -0.3506623554E+04   -0.4367655005E+03    0.3533719408E+04
  1    157    0.20298E-02   -0.5259113194E+04    0.5744454529E+03    0.5290393101E+04
  1    158    0.20427E-02   -0.3369450094E+03    0.3546479072E+03    0.4891902263E+03
  1    159    0.20556E-02   -0.1228673939E+04   -0.3372412731E+04    0.3589262776E+04
  1    160    0.20686E-02    0.3299700386E+04    0.1647020739E+04    0.3687912682E+04
  1    161    0.20815E-02   -0.1324795054E+04    0.7025016415E+04    0.7148841694E+04
  1    162    0.20944E-02    0.4595865126E+03    0.5628963305E+04    0.5647694012E+04
  1    163    0.21074E-02    0.1882142541E+04   -0.9441927533E+03    0.2105697153E+04
  1    164    0.21203E-02    0.9594102116E+03    0.1801365806E+04    0.2040927907E+04
  1    165    0.21332E-02    0.1484213955E+04    0.2058316611E+04    0.2537628486E+04
  1    166    0.21461E-02   -0.2059582435E+04   -0.1624477896E+04    0.2623129475E+04
  1    167    0.21591E-02   -0.2230247650E+04    0.5053633782E+03    0.2286787424E+04
  1    168    0.21720E-02    0.2317710209E+04    0.5673303013E+03    0.2386135848E+04
  1    169    0.21849E-02   -0.3174587525E+04   -0.1992006685E+04    0.3747812241E+04
  1    170    0.21979E-02   -0.2082754583E+04   -0.1422557813E+04    0.2522208830E+04
  1    171    0.22108E-02   -0.7162683054E+03   -0.3087392146E+04    0.3169389618E+04
  1    172    0.22237E-02   -0.2660924470E+04   -0.3565466684E+04    0.4448940515E+04
  1    173    0.22366E-02   -0.1013912398E+04    0.1532225625E+03    0.1025424548E+04
  1    174    0.22496E-02   -0.1863541250E+04    0.5016999303E+03    0.1929893471E+04
  1    175    0.22625E-02   -0.1919432022E+04    0.6647865920E+03    0.2031295276E+04
  1    176    0.22754E-02    0.3794512803E+03    0.6248896051E+04    0.6260406148E+04
  1    177    0.22884E-02   -0.7362596981E+03    0.5841243151E+04    0.5887461243E+04
  1    178    0.23013E-02    0.1924785153E+04   -0.5563288465E+03    0.2003571728E+04
  1    179    0.23142E-02   -0.1361442708E+04    0.3215202336E+04    0.3491568746E+04
  1    180    0.23271E-02    0.3306104469E+04    0.1281786774E+04    0.3545885516E+04
  1    181    0.23401E-02    0.1103523811E+04   -0.5021453742E+04    0.5141280238E+04
  1    182    0.23530E-02   -0.1304052194E+04   -0.6310611425E+04    0.6443940463E+04
  1    183    0.23659E-02    0.1315562708E+04    0.3963934725E+04    0.4176539686E+04
  1    184    0.23789E-02   -0.1013028750E+04   -0.4077917794E+04    0.4201861586E+04
  1    185    0.23918E-02    0.1344200292E+04   -0.2125942431E+04    0.2515254588E+04
  1    186    0.24047E-02   -0.2092221964E+04    0.4668300433E+04    0.5115703439E+04
  1    187    0.24176E-02    0.2812275945E+04    0.2070661568E+04    0.3492353837E+04
  1    188    0.24306E-02   -0.1594656120E+04   -0.2804401049E+04    0.3226080189E+04
  1    189    0.24435E-02    0.1351279727E+04   -0.5037339792E+03    0.1442118172E+04
  1    190    0.24564E-02    0.2123366295E+04    0.2543170045E+04    0.3313064789E+04
  1    191    0.24694E-02    0.8371914003E+02   -0.6756315412E+03    0.6807987029E+03
  1    192    0.24823E-02   -0.3582220673E+04    0.5336192120E+03    0.3621747426E+04
  1    193    0.24952E-02   -0.2445213114E+04    0.2181178015E+04    0.3276675862E+04
  1    194    0.25081E-02    0.2056374178E+04    0.3846109698E+04    0.4361334036E+04
  1    195    0.25211E-02   -0.3563232920E+03    0.5230085960E+03    0.6328540748E+03
  1    196    0.25340E-02   -0.2460641252E+03   -0.5502439385E+04    0.5507938520E+04
  1    197    0.25469E-02    0.6022506138E+04   -0.1125370374E+04    0.6126747804E+04
  1    198    0.25599E-02    0.4926293096E+04    0.3648557150E+03    0.4939785760E+04
  1    199    0.25728E-02   -0.3638493370E+04    0.1027328074E+04    0.3780745558E+04
  1    200    0.25857E-02   -0.4562280599E+03    0.1221382873E+04    0.1303809866E+04
  1    201    0.25986E-02   -0.2749064099E+03   -0.2227052372E+04    0.2243955392E+04
  1    202    0.26116E-02   -0.4644576574E+04   -0.3681865205E+04    0.5926906693E+04
  1    203    0.26245E-02   -0.1215110197E+04   -0.2947940435E+04    0.3188549137E+04
  1    204    0.26374E-02    0.1343439468E+04    0.2932177701E+04    0.3225290014E+04
  1    205    0.26504E-02   -0.1736851168E+04   -0.4087826096E+03    0.1784308046E+04
  1    206    0.26633E-02    0.1367796307E+04   -0.5601693081E+04    0.5766266739E+04
  1    207    0.26762E-02   -0.4207540222E+04    0.2188491580E+04    0.4742666984E+04
  1    208    0.26891E-02    0.3543119651E+04    0.9802110047E+03    0.3676208710E+04
  1    209    0.27021E-02   -0.2151270147E+04    0.1245886605E+04    0.2486000137E+04
  1    210    0.27150E-02   -0.4653902564E+04   -0.7183915791E+04    0.8559641065E+04
  1    211    0.27279E-02    0.2518462454E+04   -0.5815571181E+00    0.2518462521E+04
  1    212    0.27409E-02    0.1192257500E+04    0.5845694364E+03    0.1327855177E+04
  1    213    0.27538E-02    0.4227465313E+04    0.2320574591E+04    0.4822502401E+04
  1    214    0.27667E-02   -0.1588101112E+04   -0.1955592243E+04    0.2519207447E+04
  1    215    0.27796E-02    0.1595767991E+04   -0.5203683369E+04    0.5442866532E+04
  1    216    0.27926E-02   -0.3615452436E+03   -0.3082743985E+04    0.3103872652E+04
  1    217    0.28055E-02   -0.9762450760E+03    0.6273488875E+04    0.6348993393E+04
  1    218    0.28184E-02   -0.1056345951E+02   -0.3930516456E+03    0.3931935691E+03
  1    219    0.28314E-02    0.3675388099E+04   -0.2318851264E+04    0.4345750667E+04
  1    220    0.28443E-02   -0.2830941772E+04    0.4418135384E+04    0.5247299457E+04
  1    221    0.28572E-02   -0.1861471470E+04    0.1408509700E+03    0.1866792712E+04
  1    222    0.28701E-02    0.2484195780E+04   -0.3864823470E+04    0.4594354049E+04
  1    223    0.28831E-02    0.3241814080E+04   -0.1893938546E+03    0.3247341769E+04
  1    224    0.28960E-02    0.2193995137E+04    0.1441228555E+04    0.2625024649E+04
  1    225    0.29089E-02    0.1470659446E+04   -0.1671983190E+04    0.2226739094E+04
  1    226    0.29219E-02   -0.1671601528E+04    0.3942189385E+04    0.4281951520E+04
  1    227    0.29348E-02    0.3830105573E+04   -0.6570731957E+04    0.7605539241E+04
  1    228    0.29477E-02   -0.2941659421E+04    0.2884147438E+04    0.4119668263E+04
  1    229    0.29606E-02    0.2511193736E+03   -0.1857432188E+04    0.1874330619E+04
  1    230    0.29736E-02   -0.4135384493E+04   -0.5830065780E+04    0.7147801893E+04
  1    231    0.29865E-02   -0.2560122517E+04    0.2905727815E+03    0.2576559692E+04
  1    232    0.29994E-02    0.1543856195E+04    0.1644211296E+04    0.2255420745E+04
  1    233    0.30124E-02   -0.3671455993E+04   -0.4734289357E+04    0.5991083777E+04
  1    234    0.30253E-02   -0.2953004533E+04    0.2019345334E+04    0.3577428036E+04
  1    235    0.30382E-02    0.9835351801E+02   -0.1772669058E+04    0.1775395450E+04
  1    236    0.30511E-02   -0.9473868860E+03    0.2233563509E+04    0.2426179685E+04
  1    237    0.30641E-02    0.3514564353E+04    0.3448970297E+04    0.4924181018E+04
  1    238    0.30770E-02   -0.3570338271E+04   -0.1721902502E+04    0.3963869775E+04
  1    239    0.30899E-02    0.3069619264E+04   -0.2796935333E+04    0.4152759285E+04
  1    240    0.31029E-02    0.1184238240E+04   -0.1773252540E+04    0.2132333177E+04
  1    241    0.31158E-02   -0.2774012228E+04    0.1016243161E+02    0.2774030843E+04
  1    242    0.31287E-02    0.2459420187E+04   -0.3748714525E+04    0.4483481710E+04
  1    243    0.31416E-02   -0.3110542490E+04   -0.7064938076E+03    0.3189766148E+04
  1    244    0.31546E-02    0.4046451179E+03   -0.2789702085E+04    0.2818896131E+04
  1    245    0.31675E-02    0.1475539305E+04   -0.3975926893E+03    0.1528167592E+04
  1    246    0.31804E-02    0.2215838993E+04   -0.8056845430E+03    0.2357768018E+04
  1    247    0.31934E-02   -0.4607124655E+04    0.2881846959E+04    0.5434210106E+04
  1    248    0.32063E-02   -0.2455903531E+04   -0.4099537365E+04    0.4778877353E+04
  1    249    0.32192E-02   -0.2452491264E+03   -0.1908293791E+04    0.1923988650E+04
  1    250    0.32321E-02   -0.8039542214E+03    0.1334194200E+04    0.1557695912E+04
  1    251    0.32451E-02    0.5621814933E+04    0.7048665983E+03    0.5665830924E+04
  1    252    0.32580E-02   -0.5361460182E+02   -0.3480510605E+04    0.3480923527E+04
  1    253    0.32709E-02    0.3698443848E+04   -0.2043757652E+03    0.3704086439E+04
  1    254    0.32839E-02   -0.2256802463E+04    0.9374933473E+03    0.2443778045E+04
  1    255    0.32968E-02   -0.2389562586E+04   -0.5590972099E+04    0.6080212032E+04
  1    256    0.33097E-02   -0.8476929846E+03   -0.1510448780E+04    0.1732062041E+04
  1    257    0.33226E-02    0.2592170477E+04    0.2210860762E+04    0.3406941897E+04
  1    258    0.33356E-02   -0.5401284322E+03   -0.5742213628E+03    0.7883329859E+03
  1    259    0.33485E-02    0.1385956788E+04    0.9740525127E+03    0.1694005465E+04
  1    260    0.33614E-02    0.9420033423E+03   -0.2315363322E+04    0.2499655498E+04
  1    261    0.33744E-02   -0.9082612520E+03    0.4285466466E+04    0.4380657637E+04
  1    262    0.33873E-02    0.3761551578E+04    0.5420674375E+03    0.3800408844E+04
  1    263    0.34002E-02   -0.2980188167E+04   -0.1712907664E+04    0.3437378969E+04
  1    264    0.34131E-02   -0.2088489078E+04   -0.5979052910E+04    0.6333313535E+04
  1    265    0.34261E-02   -0.4731378550E+03   -0.3054565080E+04    0.3090991307E+04
  1    266    0.34390E-02    0.1688299769E+04    0.2307143969E+04    0.2858893038E+04
  1    267    0.34519E-02   -0.1048175263E+04    0.1522735421E+04    0.1848619632E+04
  1    268    0.34649E-02   -0.1068997735E+04   -0.2024435883E+04    0.2289344186E+04
  1    269    0.34778E-02   -0.7153584299E+04   -0.9180531950E+02    0.7154173365E+04
  1    270    0.34907E-02   -0.1123165985E+04    0.3816618182E+04    0.3978451480E+04
  1    271    0.35036E-02    0.2115068761E+04    0.4134437617E+03    0.2155098979E+04
  1    272    0.35166E-02   -0.8107074878E+03   -0.4524631131E+04    0.4596687231E+04
  1    273    0.35295E-02   -0.2123033731E+03   -0.8754181082E+03    0.9007938645E+03
  1    274    0.35424E-02    0.3916295773E+04   -0.2803877427E+04    0.4816544530E+04
  1    275    0.35554E-02   -0.8791580428E+02    0.3405736260E+04    0.3406870802E+04
  1    276    0.35683E-02   -0.5474113188E+04    0.3146894097E+04    0.6314179096E+04
  1    277    0.35812E-02    0.5892214221E+04   -0.2571071070E+04    0.6428731980E+04
  1    278    0.35941E-02   -0.1579467968E+04    0.7599959943E+03    0.1752801464E+04
  1    279    0.36071E-02    0.2274119132E+03   -0.1261033089E+04    0.1281374508E+04
  1    280    0.36200E-02    0.2413485879E+04   -0.3007308556E+03    0.2432149900E+04
  1    281    0.36329E-02    0.3864687659E+04    0.1687030967E+03    0.3868368058E+04
  1    282    0.36459E-02    0.2232982414E+04   -0.3447309575E+04    0.4107329275E+04
  1    283    0.36588E-02   -0.4841006143E+03   -0.1850681207E+04    0.1912949120E+04
  1    284    0.36717E-02   -0.3082645793E+04   -0.6153600937E+03    0.3143465147E+04
  1    285    0.36846E-02   -0.2536343424E+04   -0.2073155619E+04    0.3275822368E+04
  1    286    0.36976E-02    0.6639689066E+03    0.3465538896E+04    0.3528571176E+04
  1    287    0.37105E-02    0.4108051349E+04   -0.2442931279E+04    0.4779539635E+04
  1    288    0.37234E-02    0.2561752235E+03   -0.3129759315E+04    0.3140225966E+04
  1    289    0.37364E-02    0.3616133141E+03    0.3151006585E+03    0.4796380030E+03
  1    290    0.37493E-02   -0.4468138115E+04    0.1749368536E+04    0.4798390197E+04
  1    291    0.37622E-02   -0.4925372312E+04    0.1679832299E+03    0.4928236072E+04
  1    292    0.37751E-02    0.3595932463E+04   -0.7905302809E+03    0.3681802331E+04
  1    293    0.37881E-02    0.6696283174E+02    0.1727730348E+04    0.1729027523E+04
  1    294    0.38010E-02    0.2842875962E+04    0.4645028505E+04    0.5445937343E+04
  1    295    0.38139E-02    0.2142344680E+04    0.3604286988E+03    0.2172452433E+04
  1    296    0.38269E-02    0.8025754130E+03    0.7950577434E+03    0.1129709745E+04
  1    297    0.38398E-02   -0.2151617870E+04    0.2547263350E+04    0.3334368011E+04
  1    298    0.38527E-02   -0.2656351598E+04   -0.6708834343E+03    0.2739760645E+04
  1    299    0.38656E-02    0.3461193584E+04   -0.1824097123E+04    0.3912440586E+04
  1    300    0.38786E-02   -0.3041062559E+04    0.1909203390E+04    0.3590698967E+04
  1    301    0.38915E-02    0.1986394854E+04   -0.1015902862E+04    0.2231103570E+04
  1    302    0.39044E-02   -0.2333000654E+03    0.1315850608E+04    0.1336372606E+04
  1    303    0.39174E-02    0.2019993780E+04    0.5528461070E+03    0.2094281186E+04
  1    304    0.39303E-02   -0.2719593065E+04    0.3994907876E+04    0.4832750291E+04
  1    305    0.39432E-02    0.3216679939E+04   -0.6181994157E+04    0.6968793410E+04
  1    306    0.39561E-02   -0.3239392659E+04   -0.2814770063E+04    0.4291456082E+04
  1    307    0.39691E-02   -0.7298695506E+03    0.2341008673E+04    0.2452148277E+04
  1    308    0.39820E-02   -0.3502104555E+04   -0.3917064567E+04    0.5254344025E+04
  1    309    0.39949E-02    0.9737697329E+02   -0.1708534344E+04    0.1711307068E+04
  1    310    0.40079E-02    0.7464753069E+03   -0.1980508705E+03    0.7723014509E+03
  1    311    0.40208E-02    0.1008558096E+04   -0.1510330011E+04    0.1816118437E+04
  1    312    0.40337E-02    0.2950240049E+04   -0.5366736543E+03    0.2998655525E+04
  1    313    0.40466E-02    0.3438708332E+04   -0.4025591929E+04    0.5294346548E+04
  1    314    0.40596E-02   -0.2635278328E+04    0.4210633399E+03    0.2668704968E+04
  1    315    0.40725E-02   -0.3247533293E+04   -0.3109820831E+04    0.4496382779E+04
  1    316    0.40854E-02    0.1229264087E+04    0.4818477617E+04    0.4972807732E+04
  1    317    0.40984E-02    0.2709623114E+04    0.2536599943E+04    0.3711656866E+04
